46203,41.213964,-96.043951
46204,41.229157,-96.138381
46205,41.275816,-95.969888
46206,41.24445,-96.024032
46207,41.218328,-95.939398
46208,41.291189,-96.080589
46209,41.227019,-95.990313
46210,41.256475,-95.948782
46211,41.246945,-95.955849
46212,41.263879,-95.970397
46213,41.206621,-96.046084
46214,41.225909,-96.042571
46215,41.268022,-96.065301
46216,41.281738,-95.99032
46217,41.245317,-95.935388
46218,41.236783,-95.943979
46219,41.288775,-95.971002
46220,41.288775,-95.971002
46221,41.212815,-96.11209
46222,41.232719,-95.940722
46223,41.307741,-96.074161
46224,41.292304,-96.026318
46225,41.315266,-96.066693
46226,41.259748,-96.032764
46227,41.296739,-96.241328
46228,41.267987,-95.986462
46229,41.215589,-95.941667
46230,41.218584,-95.983093
46231,41.306676,-96.100792
46232,41.215589,-95.941667
46233,41.30677,-96.080816
46234,41.245155,-96.003103
46235,0,0
46236,41.264526,-96.067012
46237,41.272206,-95.973569
46238,41.205395,-95.962977
46239,41.216276,-95.957093
46240,41.206242,-96.15373
46241,41.222954,-96.115579
46242,41.252478,-95.954511
46243,41.292754,-96.082259
46244,41.227037,-95.992034
46245,41.279529,-96.13162
46246,41.292568,-96.084615
46247,41.296079,-96.004643
46248,41.296079,-96.004643
46249,41.292018,-96.145013
46250,41.204286,-95.957674
46251,41.212325,-95.960048
46252,41.216782,-95.990452
46253,41.216863,-95.948633
46254,41.254371,-95.933206
46255,41.291534,-96.179845
46256,41.263836,-95.97916
46257,41.293744,-96.167282
46258,41.290421,-95.991203
46259,41.292018,-96.145013
46260,41.286079,-96.081356
46261,41.288113,-96.086241
46262,41.208046,-95.946982
46263,41.234574,-96.13413
46264,41.251594,-95.931468
46265,41.251594,-95.931468
46266,41.248318,-96.196209
46267,41.248318,-96.196209
46268,41.248318,-96.196209
46269,41.299606,-95.966128
46270,41.252561,-96.152743
46271,41.300477,-95.956602
46272,41.25338,-95.937175
46273,41.24445,-96.024032
46274,41.24445,-96.024032
46275,41.286454,-95.989134
46276,41.264329,-96.097861
46277,41.288776,-95.942264
46278,41.283945,-95.964014
46279,41.283945,-95.964014
46280,41.257403,-95.93725
46281,41.30671,-96.003769
46282,41.214202,-96.155197
46283,41.284947,-96.007864
46284,41.288113,-96.086241
46285,41.251594,-95.931468
46286,41.216276,-95.957093
46287,41.304087,-96.100594
46288,41.288739,-95.983365
46289,41.299638,-95.957247
46290,41.235546,-96.147912
46291,41.286802,-96.052762
46292,41.286802,-96.052762
46293,41.205898,-96.048297
46294,41.235546,-96.147912
46295,41.255236,-95.950012
46296,41.206114,-96.155835
46297,41.203335,-96.004611
46298,41.292304,-96.026318
46299,41.203335,-96.004611
46300,41.244059,-96.038153
46301,41.316482,-95.969769
46302,41.292304,-96.026318
46303,41.286062,-95.950313
46304,41.268018,-95.947103
46305,41.268018,-95.947103
46306,41.24096,-96.176502
46307,41.231745,-96.19914
46308,41.227958,-95.944553
46309,41.20289,-96.114222
46310,41.216276,-95.957093
46311,41.315666,-95.95757
46312,41.314951,-96.051223
46313,41.230667,-95.935968
46314,41.233937,-96.104167
46315,41.200618,-95.961526
46316,41.278663,-95.981647
46317,41.278663,-95.981647
46318,41.212735,-96.012899
46319,41.310979,-95.954052
46320,41.309589,-95.951826
46321,41.310979,-95.954052
46322,41.272315,-95.962934
46323,41.265028,-95.990456
46324,41.237389,-95.990309
46325,41.285818,-96.084435
46326,41.211825,-95.933378
46327,41.227738,-96.002213
46328,41.260663,-95.987806
46329,41.311839,-96.004696
46330,41.273348,-96.080456
46331,41.225679,-96.027468
46332,41.253828,-96.250455
46333,41.216428,-96.008477
46334,41.315666,-95.95757
46335,41.272961,-96.074359
46336,41.272961,-96.074359
46337,41.222052,-95.972857
46338,41.253381,-96.248293
46339,41.259738,-96.029148
46340,41.198547,-96.053041
46341,41.234966,-95.933348
46342,41.246459,-95.961263
46343,41.217048,-95.94293
46344,41.259404,-95.96908
46345,41.298333,-96.011521
46346,41.31252,-96.052432
46347,41.286036,-95.985335
46348,41.31252,-96.052432
46349,41.31252,-96.052432
46350,41.292256,-96.100807
46351,41.203507,-95.956391
46352,41.253025,-95.945432
46353,41.286765,-96.004834
46354,41.264775,-95.983032
46355,41.215758,-96.005266
46356,41.198547,-96.053041
46357,41.270025,-95.938437
46358,41.317658,-95.936254
46359,41.196798,-96.050052
46360,41.196798,-96.050052
46361,41.216422,-96.123526
46362,41.216422,-96.123526
46363,41.216422,-96.123526
46364,41.288871,-96.051462
46365,41.288871,-96.051462
46366,41.235644,-95.960339
46367,41.235644,-95.960339
46368,41.235644,-95.960339
46369,41.285369,-95.976989
46370,41.307692,-95.937407
46371,41.276675,-96.015071
46372,41.197535,-96.135465
46373,41.310314,-96.052455
46374,41.197535,-96.135465
46375,41.228377,-95.94358
46376,41.241476,-95.965979
46377,41.258472,-95.935744
46378,41.269183,-96.052721
46379,41.269396,-96.052408
46380,41.219687,-95.971529
46381,41.215407,-95.974437
46382,41.213289,-95.984596
46383,41.212646,-95.97854
46384,41.216782,-95.990452
46385,41.258472,-95.935744
46386,41.215935,-95.944186
46387,41.294098,-95.970072
46388,41.190897,-95.975125
46389,41.245667,-95.928233
46390,41.254022,-95.945535
46391,41.209309,-96.081346
46392,41.290525,-95.974604
46393,41.203337,-96.060834
46394,41.246619,-95.943303
46395,41.246619,-95.943303
46396,41.216782,-95.990452
46397,41.31309,-95.968845
46398,41.208356,-95.947101
46399,41.290525,-95.974604
46400,41.259828,-95.964218
46401,41.290896,-96.075377
46402,41.201663,-95.95505
46403,41.295915,-95.938958
46404,41.253295,-95.929349
46405,41.259853,-96.073331
46406,41.289033,-96.087479
46407,0,0
46408,41.212815,-96.11209
46409,41.268022,-96.065301
46410,41.311263,-95.947739
46411,41.311263,-95.947739
46412,41.236291,-95.947118
46413,41.277717,-96.013221
46414,41.277717,-96.013151
46415,41.233031,-96.127328
46416,41.30957,-95.961567
46417,41.300375,-95.957164
46418,41.211712,-95.995646
46419,41.248658,-96.071506
46420,41.199425,-95.98771
46421,41.276213,-95.981474
46422,41.191632,-95.987175
46423,41.290857,-96.089008
46424,41.236291,-95.947118
46425,41.307005,-96.091682
46426,41.24428,-95.964071
46427,41.240112,-95.999833
46428,41.290857,-96.089008
46429,41.212815,-96.11209
46430,41.218,-95.972307
46431,41.289481,-96.078765
46432,41.244068,-95.994372
46433,41.248327,-95.996657
46434,41.249834,-96.138781
46435,41.255418,-95.935777
46436,41.286859,-95.9812
46437,41.249418,-95.996643
46438,41.234164,-96.045607
46439,41.307028,-95.989029
46440,41.190799,-96.017466
46441,41.244003,-96.179745
46442,41.234164,-96.045607
46443,41.205297,-96.051447
46444,41.216276,-95.957093
46445,41.191131,-96.121821
46446,41.221389,-95.971211
46447,41.265439,-96.100634
46448,41.30937,-95.981824
46449,41.270946,-95.97678
46450,41.200602,-96.077812
46451,41.278368,-95.970351
46452,41.265439,-96.100634
46453,41.26123,-96.149844
46454,41.245378,-96.182346
46455,41.263348,-96.033947
46456,41.20957,-95.946984
46457,41.234145,-96.051218
46458,41.210595,-96.065076
46459,41.285465,-96.042261
46460,41.320674,-95.937313
46461,41.254486,-95.935906
46462,41.214319,-95.950001
46463,41.290254,-96.119597
46464,41.293867,-96.074878
46465,41.226944,-96.02164
46466,41.226944,-96.02164
46467,41.286056,-96.003504
46468,41.252684,-96.161874
46469,41.217246,-95.951548
46470,41.298237,-96.11696
46471,41.234154,-96.101975
46472,41.246461,-96.024032
46473,41.217246,-95.951548
46474,41.259163,-95.971982
46475,41.255418,-95.935777
46476,41.259017,-96.024913
46477,41.285263,-95.937335
46478,41.315266,-96.066693
46479,41.271236,-95.964503
46480,41.274684,-95.961653
46481,41.270555,-96.230543
46482,41.246207,-96.063503
46483,41.199042,-95.961323
46484,41.251892,-95.943521
46485,41.267115,-96.09123
46486,41.304087,-96.100594
46487,41.2617,-96.089606
46488,41.304087,-96.100594
46489,41.192777,-95.943364
46490,41.286488,-96.234305
46491,41.303182,-95.942349
46492,41.205291,-95.980337
46493,41.261097,-96.036776
46494,41.237906,-96.032081
46495,41.276157,-96.052446
46496,41.276157,-96.052446
46497,41.237906,-95.961966
46498,41.307607,-96.092095
46499,41.212341,-95.941989
46500,41.201879,-95.945597
46501,41.201879,-95.945597
46502,41.251892,-95.943521
46503,41.24972,-96.073714
46504,41.192777,-95.943364
46505,0,0
46506,41.30407,-95.98097
46507,41.260418,-95.982751
46508,41.297858,-95.986635
46509,41.297858,-95.986635
46510,41.208048,-96.046875
46511,41.248586,-96.11052
46512,41.254186,-96.023837
46513,41.264526,-96.067012
46514,41.248586,-96.11052
46515,41.219679,-95.976081
46516,41.288762,-95.939088
46517,41.288762,-95.939088
46518,41.241341,-95.992878
46519,41.210689,-95.972427
46520,41.285834,-96.098166
46521,41.236729,-95.94308
46522,41.275425,-95.941101
46523,41.232719,-95.940722
46524,41.211467,-96.080398
46525,41.320617,-95.95474
46526,41.208545,-96.16911
46527,41.288351,-96.235618
46528,41.300985,-95.968617
46529,41.300985,-95.968617
46530,41.287175,-96.10185
46531,41.282836,-96.02382
46532,41.286882,-95.985891
46533,41.268164,-95.932035
46534,41.256532,-95.94595
46535,41.202161,-96.060222
46536,41.264526,-96.067012
46537,41.244517,-96.023886
46538,41.198162,-95.952196
46539,41.266086,-96.04506
46540,41.289342,-96.240653
46541,41.289342,-96.240653
46542,41.241341,-95.992878
46543,41.241341,-95.992878
46544,41.315266,-96.066693
46545,41.29472,-96.014322
46546,41.260965,-96.183756
46547,41.205855,-96.136295
46548,41.286079,-96.081356
46549,41.268022,-96.065301
46550,41.285839,-96.012432
46551,41.239947,-96.12184
46552,41.200725,-95.933608
46553,41.22846,-96.132088
46554,41.212532,-95.956673
46555,41.26298,-95.982876
46556,41.196099,-96.026949
46557,41.254782,-96.036254
46558,41.24445,-96.024032
46559,41.200725,-95.933608
46560,41.279267,-95.96606
46561,41.279267,-95.96606
46562,41.297843,-95.994991
46563,41.33609,-95.989529
46564,41.281475,-96.013546
46565,41.289088,-95.955192
46566,41.273246,-96.007954
46567,41.273246,-96.007954
46568,41.23364,-96.163506
46569,41.205236,-96.08451
46570,41.212815,-96.11209
46571,41.278018,-95.937516
46572,41.294355,-96.074
46573,41.314796,-95.97373
46574,41.259818,-95.943879
46575,41.259818,-95.943879
46576,41.209353,-96.081348
46577,41.241586,-95.967857
46578,41.293119,-96.007615
46579,41.203377,-95.945632
46580,41.200955,-95.974649
46581,41.200955,-95.974649
46582,41.200955,-95.974649
46583,41.253019,-95.949631
46584,41.253019,-95.949631
46585,41.270654,-96.085676
46586,41.270654,-96.085676
46587,41.235927,-96.09158
46588,41.211647,-96.164668
46589,41.203377,-95.945632
46590,41.280801,-95.954975
46591,41.205313,-96.068555
46592,41.272215,-95.990301
46593,41.278018,-95.937516
46594,41.205313,-96.068555
46595,41.200955,-95.974649
46596,41.299636,-95.959161
46597,41.263885,-95.971859
46598,41.235538,-95.975755
46599,41.238068,-95.936072
46600,41.215759,-95.932165
46601,0,0
46602,41.23575,-95.933255
46603,41.235776,-95.974786
46604,41.268479,-95.951036
46605,41.268479,-95.951036
46606,41.268479,-95.951036
46607,41.268479,-95.951036
46608,41.255418,-95.935777
46609,41.214292,-95.985769
46610,41.208415,-95.999866
46611,41.214292,-95.985769
46612,41.273657,-95.964757
46613,41.266571,-96.235863
46614,41.321629,-96.07244
46615,41.250499,-95.99996
46616,41.303182,-95.942349
46617,41.234172,-96.100786
46618,41.200948,-95.975551
46619,41.299607,-95.969774
46620,41.299236,-96.058653
46621,41.209548,-95.968457
46622,41.24972,-96.073714
46623,41.314546,-95.95765
46624,41.206131,-96.081564
46625,41.314546,-95.95765
46626,41.216782,-95.990452
46627,41.214267,-96.020974
46628,41.258578,-95.935744
46629,41.235521,-95.972175
46630,41.206131,-96.081564
46631,41.277046,-96.087356
46632,41.243172,-96.100754
46633,41.33609,-95.989529
46634,41.286056,-95.979794
46635,41.24445,-96.024032
46636,41.297843,-95.994991
46637,41.296065,-95.968572
46638,41.204243,-96.00265
46639,41.202588,-96.067831
46640,41.21659,-96.096639
46641,41.289791,-95.942115
46642,41.249352,-95.959876
46643,41.242992,-96.026939
46644,41.234288,-96.00601
46645,41.259748,-96.032764
46646,41.247628,-95.956689
46647,41.303822,-95.938553
46648,41.19931,-96.123365
46649,41.281497,-96.049225
46650,41.281497,-96.049225
46651,41.270116,-95.938293
46652,41.212202,-95.94062
46653,41.285186,-96.042242
46654,41.249044,-96.250453
46655,41.285369,-95.977325
46656,41.272559,-95.938411
46657,41.229157,-96.138381
46658,41.238285,-95.947178
46659,41.316626,-95.973453
46660,41.251426,-96.023851
46661,41.24445,-96.024032
46662,41.270116,-95.938293
46663,41.300386,-95.962143
46664,41.278931,-95.940915
46665,41.23155,-96.107679
46666,41.28231,-95.975848
46667,41.326549,-96.084079
46668,41.267908,-95.971545
46669,41.261756,-95.958645
46670,41.261756,-95.958645
46671,41.266499,-96.090951
46672,41.3068,-96.067078
46673,41.291408,-95.976299
46674,41.259679,-96.042909
46675,41.259719,-95.937406
46676,41.236732,-96.186994
46677,41.236732,-96.186994
46678,41.232136,-95.933243
46679,41.213516,-95.950498
46680,41.232136,-95.933243
46681,41.213516,-95.950498
46682,41.214434,-95.946975
46683,41.213516,-95.950498
46684,41.24445,-96.024032
46685,41.27962,-96.035335
46686,41.213516,-95.950498
46687,41.259745,-96.046547
46688,41.240112,-95.999833
46689,41.256369,-96.088566
46690,41.266246,-96.057417
46691,41.259719,-95.937406
46692,41.234183,-96.116304
46693,41.273676,-95.953746
46694,41.210049,-96.079188
46695,41.218584,-95.983093
46696,41.291408,-95.976299
46697,41.259699,-96.020868
46698,41.20133,-96.044137
46699,41.26283,-96.11034
46700,41.256037,-95.976137
46701,41.20133,-96.044137
46702,41.212198,-95.965839
46703,41.207619,-96.062588
46704,41.290803,-96.100771
46705,41.268022,-96.065301
46706,41.292258,-96.180368
46707,41.26657,-96.090965
46708,41.26657,-96.090965
46709,41.311295,-96.052775
46710,41.226282,-96.021408
46711,41.226282,-96.021408
46712,41.212771,-96.110945
46713,41.212771,-96.110945
46714,41.268704,-95.990396
46715,41.217341,-95.94578
46716,41.307923,-96.006143
46717,41.22993,-95.983584
46718,41.205447,-95.966455
46719,41.232719,-95.940722
46720,41.278212,-95.972215
46721,41.283394,-95.94381
46722,41.292516,-95.944623
46723,41.300006,-95.981874
46724,41.203737,-96.048582
46725,41.205177,-96.119584
46726,41.256009,-96.036304
46727,41.203404,-95.9568
46728,41.227301,-95.929357
46729,41.288739,-95.983365
46730,41.257666,-95.952346
46731,41.205177,-96.119584
46732,41.304739,-95.943381
46733,41.274106,-95.972169
46734,41.225552,-95.966167
46735,41.192822,-95.99694
46736,41.292795,-96.086951
46737,41.212135,-96.184994
46738,41.250767,-96.098905
46739,41.315037,-95.960845
46740,41.263251,-96.035392
46741,41.225216,-95.936422
46742,41.298275,-96.007136
46743,41.241299,-95.930775
46744,41.291526,-95.947063
46745,41.309371,-95.967043
46746,41.240036,-95.976022
46747,41.225216,-95.936422
46748,41.20888,-95.96307
46749,41.20888,-95.96307
46750,41.214268,-95.938144
46751,41.26657,-96.090965
46752,41.202496,-95.955717
46753,41.202496,-95.955717
46754,41.297843,-95.994991
46755,41.246556,-95.942304
46756,41.224387,-95.948462
46757,41.225709,-96.027468
46758,41.214268,-95.938144
46759,41.225552,-95.966167
46760,41.225709,-96.027468
46761,41.194387,-95.971206
46762,41.267314,-96.003387
46763,41.259748,-96.032764
46764,41.196326,-95.954671
46765,41.198178,-95.938437
46766,41.219687,-95.98813
46767,41.317594,-95.969743
46768,41.224559,-95.952957
46769,41.219687,-95.98813
46770,41.286079,-96.081356
46771,41.245613,-96.070193
46772,41.297004,-96.07592
46773,41.257195,-95.967766
46774,41.294129,-95.9576
46775,41.210412,-96.004736
46776,41.200862,-96.00147
46777,41.294798,-95.941063
46778,41.272524,-96.040668
46779,41.252478,-95.954511
46780,41.251702,-96.029448
46781,41.272302,-96.014995
46782,41.358655,-95.951843
46783,41.21271,-96.025482
46784,41.241476,-95.971104
46785,41.23306,-95.9374
46786,41.23306,-95.9374
46787,41.238456,-95.988903
46788,41.212771,-96.110945
46789,41.313205,-95.968593
46790,41.265591,-95.978816
46791,41.283392,-96.025031
46792,41.25487,-95.929187
46793,41.232246,-96.041906
46794,41.235546,-96.147912
46795,41.290728,-96.005179
46796,41.302255,-95.980878
46797,41.289553,-95.936268
46798,41.289553,-95.936268
46799,41.306726,-95.953299
46800,41.281426,-95.978267
46801,41.309922,-95.982462
46802,41.251011,-95.968949
46803,41.298763,-95.986553
46804,41.304126,-95.973925
46805,41.228634,-95.948406
46806,41.227761,-95.97577
46807,41.289606,-96.018986
46808,41.272292,-95.983945
46809,41.289606,-96.018986
46810,41.21271,-96.025482
46811,41.32142,-96.023717
46812,41.227761,-95.97577
46813,41.289481,-96.078765
46814,41.252743,-96.243051
46815,41.265484,-96.157759
46816,41.258535,-96.255354
46817,41.252743,-96.243051
46818,41.295021,-95.986612
46819,41.306856,-95.954228
46820,41.284907,-95.996007
46821,41.315266,-96.066693
46822,41.284907,-95.996007
46823,41.24445,-96.024032
46824,41.225891,-96.042571
46825,41.221973,-96.117529
46826,41.295914,-96.012228
46827,41.206459,-96.131481
46828,41.306766,-96.081584
46829,41.225891,-96.042571
46830,41.200373,-95.934735
46831,41.212325,-95.947095
46832,41.248118,-95.944651
46833,41.247507,-96.022422
46834,41.25234,-95.972427
46835,41.21271,-96.025482
46836,41.306891,-95.926571
46837,41.26657,-96.090965
46838,41.257492,-95.93599
46839,41.234138,-96.0804
46840,41.264526,-96.067012
46841,41.265246,-96.091074
46842,41.264977,-96.100933
46843,41.246649,-95.948077
46844,41.26657,-96.090965
46845,41.297042,-96.059286
46846,41.30174,-95.969841
46847,41.28757,-96.179143
46848,41.221985,-95.929669
46849,41.283478,-96.117668
46850,41.211597,-96.102139
46851,41.229276,-95.960324
46852,41.225678,-96.108848
46853,41.369969,-96.004632
46854,41.193445,-96.141631
46855,41.285948,-95.943881
46856,41.29513,-95.975878
46857,41.301557,-95.969841
46858,41.298195,-95.974633
46859,41.241233,-95.993902
46860,41.264823,-95.956436
46861,41.292411,-96.247073
46862,41.312106,-95.985566
46863,41.323724,-95.96237
46864,41.292258,-96.180368
46865,41.233856,-95.928379
46866,41.270025,-95.937174
46867,41.266711,-95.985539
46868,41.214434,-95.946975
46869,41.291469,-95.990305
46870,41.239936,-95.975745
46871,41.239936,-95.975745
46872,41.305022,-96.006502
46873,41.200182,-96.052401
46874,41.281497,-95.937345
46875,41.232599,-96.083806
46876,41.293777,-96.082267
46877,41.254371,-95.933206
46878,41.293204,-95.965977
46879,41.262612,-95.972879
46880,41.286842,-95.936753
46881,41.260979,-96.177122
46882,41.285181,-95.937336
46883,41.244692,-95.933231
46884,0,0
46885,41.247557,-96.135255
46886,41.263238,-96.02973
46887,41.260002,-95.976843
46888,41.260002,-95.976843
46889,41.19562,-95.950982
46890,41.26449,-96.067226
46891,41.263238,-96.02973
46892,41.215984,-96.084368
46893,41.266232,-96.047856
46894,41.260965,-96.183756
46895,41.244088,-95.93603
46896,41.241291,-95.937394
46897,41.212237,-95.959142
46898,41.241291,-95.937394
46899,41.292263,-96.125786
46900,41.204329,-96.125615
46901,41.281485,-96.021571
46902,41.292258,-96.180368
46903,41.315266,-96.066693
46904,41.265974,-95.961427
46905,41.205297,-96.066017
46906,41.294289,-96.245118
46907,41.205297,-96.066017
46908,41.24445,-96.024032
46909,41.259665,-95.956591
46910,41.21818,-96.043188
46911,41.283349,-96.05277
46912,41.21818,-96.043188
46913,41.251426,-96.023851
46914,41.294129,-95.954607
46915,41.285263,-95.937335
46916,41.279741,-96.023816
46917,41.283022,-95.935834
46918,41.227392,-96.026216
46919,41.299638,-95.957247
46920,41.255507,-95.932055
46921,41.314906,-95.973473
46922,41.283944,-95.96408
46923,41.214528,-96.008616
46924,41.239936,-95.975745
46925,41.29484,-96.074721
46926,41.197534,-95.936139
46927,41.214528,-96.008616
46928,41.235743,-95.963982
46929,41.204569,-96.086129
46930,41.288776,-95.942264
46931,41.259822,-95.944793
46932,41.206131,-96.081564
46933,41.248119,-95.944791
46934,41.277804,-95.968607
46935,41.192779,-96.080692
46936,41.277882,-96.023806
46937,41.204192,-95.962136
46938,41.195052,-96.127599
46939,41.205657,-95.944413
46940,41.303835,-95.945802
46941,41.299696,-95.985558
46942,41.274926,-95.969258
46943,41.205657,-95.944413
46944,41.199048,-95.967821
46945,41.205213,-96.021632
46946,41.296582,-96.175593
46947,41.306057,-95.986494
46948,41.274926,-95.969258
46949,41.230947,-95.941962
46950,41.230947,-95.941962
46951,41.205213,-96.021632
46952,41.303018,-95.956628
46953,41.260911,-96.090908
46954,41.310566,-95.956627
46955,41.33609,-95.989529
46956,41.224618,-95.948578
46957,41.309956,-95.981095
46958,41.253294,-95.929399
46959,41.275332,-95.941102
46960,41.286079,-96.081356
46961,41.275332,-95.941102
46962,41.291526,-95.947063
46963,41.238997,-95.923646
46964,41.309176,-95.963918
46965,41.270156,-95.986229
46966,41.271051,-95.980881
46967,41.239379,-95.927012
46968,41.289909,-95.955356
46969,41.270156,-95.986229
46970,41.233937,-96.104167
46971,41.256648,-95.946951
46972,41.256648,-95.946951
46973,41.256648,-95.946951
46974,41.299635,-96.000786
46975,41.221246,-95.973927
46976,41.237955,-96.019845
46977,41.233375,-96.089335
46978,41.305816,-95.952237
46979,41.235582,-96.012003
46980,41.309079,-96.07873
46981,41.268022,-96.065301
46982,41.305795,-95.946974
46983,41.272988,-96.101996
46984,41.264526,-96.067012
46985,41.300115,-95.981797
46986,41.230669,-96.02376
46987,41.223361,-96.03236
46988,41.256284,-95.93061
46989,41.223361,-96.03236
46990,41.249834,-96.138781
46991,41.27317,-95.98119
46992,41.210068,-95.988686
46993,41.255397,-96.149994
46994,41.215984,-96.084368
46995,41.301539,-96.014176
46996,41.255349,-96.155729
46997,41.226565,-96.02623
46998,41.259853,-96.073331
46999,41.256628,-95.959999
47000,41.232537,-96.023954
47001,41.309079,-96.07873
47002,41.235582,-96.012003
47003,41.30937,-95.981824
47004,41.229928,-95.983804
47005,41.33609,-95.989529
47006,41.33609,-95.989529
47007,41.33609,-95.989529
47008,41.33609,-95.989529
47009,41.237733,-95.953004
47010,41.315266,-96.066693
47011,41.194644,-95.936035
47012,41.194644,-95.936035
47013,41.325285,-95.955597
47014,41.280693,-95.980601
47015,41.272559,-95.938411
47016,41.256646,-95.961657
47017,41.24445,-96.024032
47018,41.316686,-96.081116
47019,41.198084,-96.139647
47020,41.310314,-96.052455
47021,41.288775,-95.971002
47022,41.204196,-96.087128
47023,41.297843,-95.994991
47024,41.279594,-95.983842
47025,41.279594,-95.983842
47026,41.318951,-95.927611
47027,41.289709,-95.979334
47028,41.197644,-95.974538
47029,41.264823,-95.956436
47030,41.283279,-96.049378
47031,41.216782,-95.990452
47032,41.298958,-95.995142
47033,41.298905,-95.995142
47034,41.294072,-95.965986
47035,41.294088,-95.966132
47036,41.28229,-95.964589
47037,41.266777,-96.083987
47038,41.293315,-95.985531
47039,41.294169,-96.017117
47040,41.230358,-96.14051
47041,41.280541,-96.003044
47042,41.305193,-95.997413
47043,41.21818,-96.043188
47044,41.306973,-96.091653
47045,0,0
47046,41.242396,-95.929296
47047,41.242396,-95.929296
47048,41.244908,-96.070596
47049,41.20596,-96.072365
47050,41.224618,-95.948578
47051,41.224618,-95.948578
47052,41.292199,-96.089085
47053,41.207014,-95.981689
47054,41.281532,-96.052464
47055,41.285274,-96.060697
47056,41.206279,-96.044217
47057,41.302422,-95.940823
47058,41.236972,-95.981726
47059,41.217062,-96.011053
47060,41.203852,-95.943144
47061,41.314642,-95.958277
47062,41.251449,-95.958732
47063,41.289655,-95.940685
47064,41.300815,-96.023693
47065,41.289655,-95.940685
47066,41.2634,-96.041984
47067,41.232423,-96.163342
47068,41.304072,-95.984529
47069,41.232423,-96.163342
47070,41.223224,-96.103366
47071,41.223224,-96.103366
47072,41.292199,-96.089085
47073,41.259708,-95.97337
47074,41.259404,-95.96908
47075,41.21617,-96.043033
47076,41.302815,-96.133887
47077,41.312787,-96.040376
47078,41.302815,-96.133887
47079,41.21578,-95.947121
47080,41.21578,-95.947121
47081,41.21578,-95.947121
47082,41.235176,-96.003327
47083,41.21578,-95.947121
47084,41.230606,-96.022821
47085,41.235176,-96.003327
47086,41.276747,-95.96962
47087,41.298079,-96.011804
47088,41.293237,-95.956641
47089,41.29616,-95.985592
47090,41.236858,-95.9759
47091,41.292304,-96.026318
47092,41.259637,-96.03112
47093,41.2671,-96.119436
47094,41.284947,-96.008492
47095,41.259404,-95.96908
47096,41.212198,-95.965839
47097,41.232761,-96.162027
47098,41.204459,-95.961454
47099,41.319874,-95.947767
47100,41.260031,-95.96908
47101,41.260965,-96.183756
47102,41.255539,-95.934787
47103,41.212575,-95.99076
47104,41.228614,-96.043035
47105,41.285256,-96.060131
47106,41.319906,-96.012411
47107,41.30937,-95.981824
47108,41.30937,-95.981824
47109,41.236858,-95.9759
47110,41.26449,-96.067226
47111,41.228614,-96.043035
47112,41.20528,-96.044519
47113,41.20528,-96.044519
47114,41.233239,-96.200214
47115,41.26283,-96.11034
47116,41.306766,-96.081487
47117,41.233586,-96.093022
47118,41.230206,-95.941207
47119,41.230206,-95.941207
47120,41.260031,-95.96908
47121,41.295298,-95.95664
47122,41.234839,-96.039928
47123,41.234839,-96.039928
47124,41.249178,-95.928049
47125,41.203464,-96.138948
47126,41.232719,-95.940722
47127,41.261052,-96.18611
47128,41.297692,-95.995136
47129,41.261052,-96.18611
47130,41.230317,-95.944036
47131,41.284127,-96.002756
47132,41.210213,-96.059165
47133,41.206851,-96.114512
47134,41.259793,-95.965824
47135,41.230317,-95.944036
47136,41.259793,-95.965824
47137,41.315266,-96.066693
47138,41.273674,-95.939631
47139,41.305219,-96.134043
47140,41.239604,-96.193961
47141,41.305219,-96.134043
47142,41.255421,-95.94504
47143,41.195754,-96.072338
47144,41.264823,-95.956436
47145,41.254437,-95.931888
47146,41.254437,-95.931888
47147,41.212815,-96.11209
47148,41.315266,-96.066693
47149,41.231129,-95.97464
47150,41.231129,-95.97464
47151,41.233731,-96.139679
47152,41.230654,-96.003109
47153,41.269147,-95.954808
47154,41.198875,-96.135054
47155,41.281272,-96.052464
47156,41.278611,-96.036602
47157,41.287757,-95.948923
47158,41.287757,-95.948923
47159,41.266814,-95.981059
47160,41.284872,-95.995868
47161,41.257501,-95.937104
47162,41.203153,-96.04623
47163,41.294284,-95.966137
47164,41.285183,-96.041281
47165,41.294284,-95.966137
47166,41.253352,-95.965281
47167,41.265946,-96.161469
47168,41.259732,-96.028254
47169,41.205338,-95.969791
47170,41.306576,-95.947984
47171,41.226818,-95.937254
47172,41.197375,-95.960595
47173,41.197375,-95.960595
47174,41.197375,-95.960595
47175,41.210687,-95.944201
47176,41.210763,-95.944202
47177,41.210763,-95.944202
47178,41.252446,-95.966295
47179,41.252446,-95.966295
47180,41.213872,-95.969799
47181,41.260333,-96.241073
47182,41.242337,-95.927912
47183,41.212207,-95.962682
47184,41.288771,-95.946194
47185,41.20653,-95.972581
47186,41.275918,-95.968926
47187,41.260333,-96.241073
47188,41.251058,-95.969095
47189,41.249575,-96.031333
47190,41.297843,-95.994991
47191,41.259751,-95.956494
47192,41.318951,-95.927611
47193,41.309027,-95.971127
47194,41.284947,-96.008492
47195,41.270071,-96.109397
47196,41.241389,-95.978047
47197,41.229325,-95.941189
47198,41.229325,-95.941189
47199,41.256231,-95.942322
47200,41.253916,-95.961329
47201,41.225693,-96.076197
47202,41.290729,-95.997528
47203,41.290729,-95.997528
47204,41.201302,-95.967443
47205,41.304087,-96.100594
